variant,date,sequences
A/Victoria/3482/2024_H3N2,2025-02-06,1.0
A/Victoria/3482/2024_H3N2,2025-02-08,1.0
A/Victoria/3482/2024_H3N2,2025-02-10,2.0
A/Victoria/3482/2024_H3N2,2025-02-13,1.0
A/Victoria/3482/2024_H3N2,2025-02-17,1.0
A/Victoria/3482/2024_H3N2,2025-02-18,2.0
A/Victoria/3482/2024_H3N2,2025-02-19,1.0
A/Victoria/3482/2024_H3N2,2025-02-24,1.0
A/Victoria/3482/2024_H3N2,2025-02-25,1.0
A/Victoria/3482/2024_H3N2,2025-02-26,1.0
A/Victoria/3482/2024_H3N2,2025-02-28,2.0
A/Victoria/3482/2024_H3N2,2025-03-04,1.0
A/Victoria/3482/2024_H3N2,2025-03-08,1.0
A/Victoria/3482/2024_H3N2,2025-03-10,2.0
A/Victoria/3482/2024_H3N2,2025-03-16,1.0
A/Victoria/3482/2024_H3N2,2025-03-17,1.0
A/Victoria/3482/2024_H3N2,2025-03-24,1.0
A/Victoria/3482/2024_H3N2,2025-03-27,1.0
A/Victoria/3482/2024_H3N2,2025-03-28,1.0
A/Victoria/3482/2024_H3N2,2025-03-31,1.0
A/Victoria/3482/2024_H3N2,2025-04-04,1.0
A/Victoria/3482/2024_H3N2,2025-04-18,1.0
A/Victoria/3482/2024_H3N2,2025-04-22,1.0
A/Victoria/46/2024_H3N2,2024-04-28,1.0
A/Victoria/46/2024_H3N2,2024-04-29,7.0
A/Victoria/46/2024_H3N2,2024-04-30,3.0
A/Victoria/46/2024_H3N2,2024-05-01,1.0
A/Victoria/46/2024_H3N2,2024-05-02,1.0
A/Victoria/46/2024_H3N2,2024-05-03,3.0
A/Victoria/46/2024_H3N2,2024-05-04,2.0
A/Victoria/46/2024_H3N2,2024-05-05,5.0
A/Victoria/46/2024_H3N2,2024-05-06,1.0
A/Victoria/46/2024_H3N2,2024-05-07,2.0
A/Victoria/46/2024_H3N2,2024-05-09,3.0
A/Victoria/46/2024_H3N2,2024-05-10,2.0
A/Victoria/46/2024_H3N2,2024-05-11,2.0
A/Victoria/46/2024_H3N2,2024-05-12,2.0
A/Victoria/46/2024_H3N2,2024-05-13,6.0
A/Victoria/46/2024_H3N2,2024-05-14,4.0
A/Victoria/46/2024_H3N2,2024-05-15,4.0
A/Victoria/46/2024_H3N2,2024-05-17,4.0
A/Victoria/46/2024_H3N2,2024-05-18,1.0
A/Victoria/46/2024_H3N2,2024-05-20,4.0
A/Victoria/46/2024_H3N2,2024-05-21,1.0
A/Victoria/46/2024_H3N2,2024-05-22,7.0
A/Victoria/46/2024_H3N2,2024-05-24,2.0
A/Victoria/46/2024_H3N2,2024-05-25,3.0
A/Victoria/46/2024_H3N2,2024-05-27,3.0
A/Victoria/46/2024_H3N2,2024-05-28,5.0
A/Victoria/46/2024_H3N2,2024-05-29,4.0
A/Victoria/46/2024_H3N2,2024-05-30,5.0
A/Victoria/46/2024_H3N2,2024-05-31,5.0
A/Victoria/46/2024_H3N2,2024-06-01,1.0
A/Victoria/46/2024_H3N2,2024-06-02,1.0
A/Victoria/46/2024_H3N2,2024-06-03,4.0
A/Victoria/46/2024_H3N2,2024-06-04,1.0
A/Victoria/46/2024_H3N2,2024-06-05,1.0
A/Victoria/46/2024_H3N2,2024-06-06,1.0
A/Victoria/46/2024_H3N2,2024-06-08,1.0
A/Victoria/46/2024_H3N2,2024-06-09,2.0
A/Victoria/46/2024_H3N2,2024-06-10,6.0
A/Victoria/46/2024_H3N2,2024-06-11,1.0
A/Victoria/46/2024_H3N2,2024-06-12,3.0
A/Victoria/46/2024_H3N2,2024-06-13,1.0
A/Victoria/46/2024_H3N2,2024-06-15,2.0
A/Victoria/46/2024_H3N2,2024-06-16,1.0
A/Victoria/46/2024_H3N2,2024-06-17,2.0
A/Victoria/46/2024_H3N2,2024-06-18,4.0
A/Victoria/46/2024_H3N2,2024-06-19,1.0
A/Victoria/46/2024_H3N2,2024-06-21,1.0
A/Victoria/46/2024_H3N2,2024-06-24,6.0
A/Victoria/46/2024_H3N2,2024-06-25,7.0
A/Victoria/46/2024_H3N2,2024-06-26,1.0
A/Victoria/46/2024_H3N2,2024-06-28,2.0
A/Victoria/46/2024_H3N2,2024-06-29,2.0
A/Victoria/46/2024_H3N2,2024-06-30,2.0
A/Victoria/46/2024_H3N2,2024-07-01,1.0
A/Victoria/46/2024_H3N2,2024-07-02,1.0
A/Victoria/46/2024_H3N2,2024-07-03,7.0
A/Victoria/46/2024_H3N2,2024-07-04,1.0
A/Victoria/46/2024_H3N2,2024-07-05,3.0
A/Victoria/46/2024_H3N2,2024-07-08,3.0
A/Victoria/46/2024_H3N2,2024-07-09,5.0
A/Victoria/46/2024_H3N2,2024-07-12,1.0
A/Victoria/46/2024_H3N2,2024-07-14,1.0
A/Victoria/46/2024_H3N2,2024-07-15,2.0
A/Victoria/46/2024_H3N2,2024-07-17,2.0
A/Victoria/46/2024_H3N2,2024-07-18,3.0
A/Victoria/46/2024_H3N2,2024-07-19,3.0
A/Victoria/46/2024_H3N2,2024-07-22,2.0
A/Victoria/46/2024_H3N2,2024-07-23,4.0
A/Victoria/46/2024_H3N2,2024-07-26,1.0
A/Victoria/46/2024_H3N2,2024-07-27,1.0
A/Victoria/46/2024_H3N2,2024-07-28,3.0
A/Victoria/46/2024_H3N2,2024-07-29,2.0
A/Victoria/46/2024_H3N2,2024-08-01,4.0
A/Victoria/46/2024_H3N2,2024-08-02,1.0
A/Victoria/46/2024_H3N2,2024-08-04,2.0
A/Victoria/46/2024_H3N2,2024-08-05,1.0
A/Victoria/46/2024_H3N2,2024-08-08,2.0
A/Victoria/46/2024_H3N2,2024-08-12,2.0
A/Victoria/46/2024_H3N2,2024-08-13,1.0
A/Victoria/46/2024_H3N2,2024-08-14,1.0
A/Victoria/46/2024_H3N2,2024-08-15,1.0
A/Victoria/46/2024_H3N2,2024-08-19,1.0
A/Victoria/46/2024_H3N2,2024-08-20,1.0
A/Victoria/46/2024_H3N2,2024-08-21,1.0
A/Victoria/46/2024_H3N2,2024-08-24,2.0
A/Victoria/46/2024_H3N2,2024-08-25,1.0
A/Victoria/46/2024_H3N2,2024-08-26,1.0
A/Victoria/46/2024_H3N2,2024-08-28,1.0
A/Victoria/46/2024_H3N2,2024-08-29,4.0
A/Victoria/46/2024_H3N2,2024-08-30,2.0
A/Victoria/46/2024_H3N2,2024-08-31,1.0
A/Victoria/46/2024_H3N2,2024-09-02,1.0
A/Victoria/46/2024_H3N2,2024-09-03,1.0
A/Victoria/46/2024_H3N2,2024-09-04,1.0
A/Victoria/46/2024_H3N2,2024-09-07,1.0
A/Victoria/46/2024_H3N2,2024-09-09,1.0
A/Victoria/46/2024_H3N2,2024-09-11,1.0
A/Victoria/46/2024_H3N2,2024-09-14,1.0
A/Victoria/46/2024_H3N2,2024-09-15,2.0
A/Victoria/46/2024_H3N2,2024-09-16,1.0
A/Victoria/46/2024_H3N2,2024-09-17,1.0
A/Victoria/46/2024_H3N2,2024-09-20,3.0
A/Victoria/46/2024_H3N2,2024-09-21,1.0
A/Victoria/46/2024_H3N2,2024-09-22,2.0
A/Victoria/46/2024_H3N2,2024-09-24,1.0
A/Victoria/46/2024_H3N2,2024-09-27,1.0
A/Victoria/46/2024_H3N2,2024-09-29,1.0
A/Victoria/46/2024_H3N2,2024-10-01,2.0
A/Victoria/46/2024_H3N2,2024-10-02,3.0
A/Victoria/46/2024_H3N2,2024-10-03,2.0
A/Victoria/46/2024_H3N2,2024-10-06,1.0
A/Victoria/46/2024_H3N2,2024-10-07,2.0
A/Victoria/46/2024_H3N2,2024-10-08,1.0
A/Victoria/46/2024_H3N2,2024-10-09,5.0
A/Victoria/46/2024_H3N2,2024-10-11,1.0
A/Victoria/46/2024_H3N2,2024-10-12,1.0
A/Victoria/46/2024_H3N2,2024-10-16,2.0
A/Victoria/46/2024_H3N2,2024-10-18,1.0
A/Victoria/46/2024_H3N2,2024-10-19,1.0
A/Victoria/46/2024_H3N2,2024-10-22,1.0
A/Victoria/46/2024_H3N2,2024-10-26,1.0
A/Victoria/46/2024_H3N2,2024-10-28,1.0
A/Victoria/46/2024_H3N2,2024-10-29,3.0
A/Victoria/46/2024_H3N2,2024-10-31,1.0
A/Victoria/46/2024_H3N2,2024-11-01,1.0
A/Victoria/46/2024_H3N2,2024-11-02,1.0
A/Victoria/46/2024_H3N2,2024-11-04,2.0
A/Victoria/46/2024_H3N2,2024-11-06,1.0
A/Victoria/46/2024_H3N2,2024-11-07,1.0
A/Victoria/46/2024_H3N2,2024-11-08,1.0
A/Victoria/46/2024_H3N2,2024-11-09,1.0
A/Victoria/46/2024_H3N2,2024-11-10,1.0
A/Victoria/46/2024_H3N2,2024-11-11,2.0
A/Victoria/46/2024_H3N2,2024-11-13,2.0
A/Victoria/46/2024_H3N2,2024-11-14,3.0
A/Victoria/46/2024_H3N2,2024-11-15,1.0
A/Victoria/46/2024_H3N2,2024-11-16,3.0
A/Victoria/46/2024_H3N2,2024-11-17,1.0
A/Victoria/46/2024_H3N2,2024-11-18,1.0
A/Victoria/46/2024_H3N2,2024-11-19,1.0
A/Victoria/46/2024_H3N2,2024-11-20,3.0
A/Victoria/46/2024_H3N2,2024-11-21,1.0
A/Victoria/46/2024_H3N2,2024-11-22,1.0
A/Victoria/46/2024_H3N2,2024-11-23,2.0
A/Victoria/46/2024_H3N2,2024-11-24,1.0
A/Victoria/46/2024_H3N2,2024-11-25,3.0
A/Victoria/46/2024_H3N2,2024-11-27,2.0
A/Victoria/46/2024_H3N2,2024-11-28,3.0
A/Victoria/46/2024_H3N2,2024-11-29,2.0
A/Victoria/46/2024_H3N2,2024-11-30,1.0
A/Victoria/46/2024_H3N2,2024-12-01,3.0
A/Victoria/46/2024_H3N2,2024-12-02,4.0
A/Victoria/46/2024_H3N2,2024-12-03,2.0
A/Victoria/46/2024_H3N2,2024-12-05,3.0
A/Victoria/46/2024_H3N2,2024-12-06,2.0
A/Victoria/46/2024_H3N2,2024-12-07,3.0
A/Victoria/46/2024_H3N2,2024-12-08,1.0
A/Victoria/46/2024_H3N2,2024-12-09,2.0
A/Victoria/46/2024_H3N2,2024-12-10,1.0
A/Victoria/46/2024_H3N2,2024-12-11,1.0
A/Victoria/46/2024_H3N2,2024-12-12,3.0
A/Victoria/46/2024_H3N2,2024-12-13,6.0
A/Victoria/46/2024_H3N2,2024-12-14,1.0
A/Victoria/46/2024_H3N2,2024-12-15,3.0
A/Victoria/46/2024_H3N2,2024-12-16,3.0
A/Victoria/46/2024_H3N2,2024-12-17,2.0
A/Victoria/46/2024_H3N2,2024-12-20,3.0
A/Victoria/46/2024_H3N2,2024-12-22,1.0
A/Victoria/46/2024_H3N2,2024-12-23,2.0
A/Victoria/46/2024_H3N2,2024-12-24,1.0
A/Victoria/46/2024_H3N2,2024-12-25,4.0
A/Victoria/46/2024_H3N2,2024-12-26,3.0
A/Victoria/46/2024_H3N2,2024-12-27,4.0
A/Victoria/46/2024_H3N2,2024-12-28,3.0
A/Victoria/46/2024_H3N2,2024-12-29,1.0
A/Victoria/46/2024_H3N2,2024-12-30,5.0
A/Victoria/46/2024_H3N2,2025-01-01,1.0
A/Victoria/46/2024_H3N2,2025-01-02,3.0
A/Victoria/46/2024_H3N2,2025-01-03,8.0
A/Victoria/46/2024_H3N2,2025-01-05,2.0
A/Victoria/46/2024_H3N2,2025-01-06,7.0
A/Victoria/46/2024_H3N2,2025-01-07,8.0
A/Victoria/46/2024_H3N2,2025-01-08,4.0
A/Victoria/46/2024_H3N2,2025-01-09,2.0
A/Victoria/46/2024_H3N2,2025-01-10,2.0
A/Victoria/46/2024_H3N2,2025-01-12,8.0
A/Victoria/46/2024_H3N2,2025-01-13,6.0
A/Victoria/46/2024_H3N2,2025-01-14,2.0
A/Victoria/46/2024_H3N2,2025-01-15,5.0
A/Victoria/46/2024_H3N2,2025-01-16,3.0
A/Victoria/46/2024_H3N2,2025-01-17,3.0
A/Victoria/46/2024_H3N2,2025-01-21,4.0
A/Victoria/46/2024_H3N2,2025-01-22,4.0
A/Victoria/46/2024_H3N2,2025-01-23,4.0
A/Victoria/46/2024_H3N2,2025-01-24,2.0
A/Victoria/46/2024_H3N2,2025-01-26,1.0
A/Victoria/46/2024_H3N2,2025-01-27,9.0
A/Victoria/46/2024_H3N2,2025-01-28,3.0
A/Victoria/46/2024_H3N2,2025-01-29,3.0
A/Victoria/46/2024_H3N2,2025-01-30,4.0
A/Victoria/46/2024_H3N2,2025-01-31,4.0
A/Victoria/46/2024_H3N2,2025-02-01,5.0
A/Victoria/46/2024_H3N2,2025-02-02,2.0
A/Victoria/46/2024_H3N2,2025-02-03,2.0
A/Victoria/46/2024_H3N2,2025-02-04,1.0
A/Victoria/46/2024_H3N2,2025-02-05,2.0
A/Victoria/46/2024_H3N2,2025-02-06,3.0
A/Victoria/46/2024_H3N2,2025-02-09,1.0
A/Victoria/46/2024_H3N2,2025-02-10,2.0
A/Victoria/46/2024_H3N2,2025-02-11,3.0
A/Victoria/46/2024_H3N2,2025-02-12,2.0
A/Victoria/46/2024_H3N2,2025-02-13,2.0
A/Victoria/46/2024_H3N2,2025-02-14,6.0
A/Victoria/46/2024_H3N2,2025-02-15,1.0
A/Victoria/46/2024_H3N2,2025-02-18,2.0
A/Victoria/46/2024_H3N2,2025-02-19,1.0
A/Victoria/46/2024_H3N2,2025-02-20,2.0
A/Victoria/46/2024_H3N2,2025-02-22,1.0
A/Victoria/46/2024_H3N2,2025-02-23,2.0
A/Victoria/46/2024_H3N2,2025-02-24,2.0
A/Victoria/46/2024_H3N2,2025-02-25,1.0
A/Victoria/46/2024_H3N2,2025-02-26,2.0
A/Victoria/46/2024_H3N2,2025-02-27,3.0
A/Victoria/46/2024_H3N2,2025-03-01,3.0
A/Victoria/46/2024_H3N2,2025-03-05,2.0
A/Victoria/46/2024_H3N2,2025-03-06,1.0
A/Victoria/46/2024_H3N2,2025-03-07,1.0
A/Victoria/46/2024_H3N2,2025-03-08,2.0
A/Victoria/46/2024_H3N2,2025-03-09,3.0
A/Victoria/46/2024_H3N2,2025-03-10,1.0
A/Victoria/46/2024_H3N2,2025-03-17,1.0
A/Victoria/46/2024_H3N2,2025-03-24,1.0
A/Victoria/46/2024_H3N2,2025-03-26,2.0
A/Victoria/46/2024_H3N2,2025-04-07,3.0
A/Victoria/46/2024_H3N2,2025-04-11,1.0
A/Victoria/46/2024_H3N2,2025-04-15,1.0
A/Victoria/46/2024_H3N2,2025-04-28,1.0
A/Victoria/46/2024_H3N2,2025-04-29,1.0
A/Victoria/46/2024_H3N2,2025-05-08,1.0
A/Victoria/46/2024_H3N2,2025-06-24,1.0
A/Victoria/46/2024_H3N2,2025-06-28,1.0
A/Victoria/46/2024_H3N2,2025-07-01,1.0
A/Victoria/46/2024_H3N2,2025-07-02,2.0
A/Victoria/46/2024_H3N2,2025-07-07,1.0
A/Victoria/46/2024_H3N2,2025-07-10,1.0
A/Victoria/46/2024_H3N2,2025-07-12,1.0
A/Victoria/46/2024_H3N2,2025-07-14,2.0
A/Victoria/96/2025_H3N2,2025-01-27,1.0
A/Victoria/96/2025_H3N2,2025-02-02,1.0
A/Washington/15245/2025_H3N2,2024-05-19,1.0
A/Washington/15245/2025_H3N2,2024-05-20,1.0
A/Washington/15245/2025_H3N2,2025-01-13,1.0
A/Washington/15245/2025_H3N2,2025-01-17,1.0
A/Washington/15245/2025_H3N2,2025-01-21,1.0
A/Washington/15245/2025_H3N2,2025-01-22,2.0
A/Washington/15245/2025_H3N2,2025-01-23,1.0
A/Washington/15245/2025_H3N2,2025-01-30,1.0
A/Washington/15245/2025_H3N2,2025-03-07,1.0
A/Washington/284/2024_H3N2,2024-08-15,1.0
A/Washington/284/2024_H3N2,2024-08-20,1.0
A/Washington/284/2024_H3N2,2024-09-05,1.0
A/Washington/284/2024_H3N2,2024-09-13,1.0
A/Washington/284/2024_H3N2,2024-09-30,2.0
A/Washington/284/2024_H3N2,2024-10-05,1.0
A/Washington/284/2024_H3N2,2024-10-07,1.0
A/Washington/284/2024_H3N2,2024-10-16,1.0
A/Washington/284/2024_H3N2,2024-11-02,1.0
A/Washington/284/2024_H3N2,2024-11-06,1.0
A/Washington/284/2024_H3N2,2024-11-13,1.0
A/Washington/284/2024_H3N2,2024-11-16,1.0
A/Washington/284/2024_H3N2,2024-11-18,1.0
A/Washington/284/2024_H3N2,2024-11-19,1.0
A/Washington/284/2024_H3N2,2024-11-20,1.0
A/Washington/284/2024_H3N2,2024-11-25,1.0
A/Washington/284/2024_H3N2,2024-11-26,2.0
A/Washington/284/2024_H3N2,2024-11-27,3.0
A/Washington/284/2024_H3N2,2024-11-29,2.0
A/Washington/284/2024_H3N2,2024-11-30,1.0
A/Washington/284/2024_H3N2,2024-12-02,2.0
A/Washington/284/2024_H3N2,2024-12-04,1.0
A/Washington/284/2024_H3N2,2024-12-06,1.0
A/Washington/284/2024_H3N2,2024-12-07,2.0
A/Washington/284/2024_H3N2,2024-12-09,1.0
A/Washington/284/2024_H3N2,2024-12-11,1.0
A/Washington/284/2024_H3N2,2024-12-12,2.0
A/Washington/284/2024_H3N2,2024-12-13,3.0
A/Washington/284/2024_H3N2,2024-12-14,2.0
A/Washington/284/2024_H3N2,2024-12-16,2.0
A/Washington/284/2024_H3N2,2024-12-17,3.0
A/Washington/284/2024_H3N2,2024-12-19,2.0
A/Washington/284/2024_H3N2,2024-12-22,1.0
A/Washington/284/2024_H3N2,2024-12-23,2.0
A/Washington/284/2024_H3N2,2024-12-24,1.0
A/Washington/284/2024_H3N2,2024-12-25,1.0
A/Washington/284/2024_H3N2,2024-12-26,3.0
A/Washington/284/2024_H3N2,2024-12-29,3.0
A/Washington/284/2024_H3N2,2024-12-30,1.0
A/Washington/284/2024_H3N2,2024-12-31,1.0
A/Washington/284/2024_H3N2,2025-01-01,2.0
A/Washington/284/2024_H3N2,2025-01-02,2.0
A/Washington/284/2024_H3N2,2025-01-03,1.0
A/Washington/284/2024_H3N2,2025-01-04,3.0
A/Washington/284/2024_H3N2,2025-01-07,2.0
A/Washington/284/2024_H3N2,2025-01-10,1.0
A/Washington/284/2024_H3N2,2025-01-12,2.0
A/Washington/284/2024_H3N2,2025-01-15,1.0
A/Washington/284/2024_H3N2,2025-01-17,1.0
A/Washington/284/2024_H3N2,2025-01-18,1.0
A/Washington/284/2024_H3N2,2025-01-19,1.0
A/Washington/284/2024_H3N2,2025-01-22,1.0
A/Washington/284/2024_H3N2,2025-01-27,1.0
A/Washington/284/2024_H3N2,2025-01-28,1.0
A/Washington/284/2024_H3N2,2025-01-29,1.0
A/Washington/284/2024_H3N2,2025-01-31,1.0
A/Washington/284/2024_H3N2,2025-02-01,1.0
A/Washington/284/2024_H3N2,2025-02-04,1.0
A/Washington/284/2024_H3N2,2025-02-05,2.0
A/Washington/284/2024_H3N2,2025-02-06,1.0
A/Washington/284/2024_H3N2,2025-02-10,1.0
A/Washington/284/2024_H3N2,2025-02-11,1.0
A/Washington/284/2024_H3N2,2025-02-13,4.0
A/Washington/284/2024_H3N2,2025-02-16,1.0
A/Washington/284/2024_H3N2,2025-02-17,1.0
A/Washington/284/2024_H3N2,2025-02-18,1.0
A/Washington/284/2024_H3N2,2025-02-24,1.0
A/Washington/284/2024_H3N2,2025-02-26,1.0
A/Washington/284/2024_H3N2,2025-02-28,3.0
A/Washington/284/2024_H3N2,2025-03-01,3.0
A/Washington/284/2024_H3N2,2025-03-04,4.0
A/Washington/284/2024_H3N2,2025-03-05,1.0
A/Washington/284/2024_H3N2,2025-03-06,2.0
A/Washington/284/2024_H3N2,2025-03-08,2.0
A/Washington/284/2024_H3N2,2025-03-09,3.0
A/Washington/284/2024_H3N2,2025-03-10,2.0
A/Washington/284/2024_H3N2,2025-03-11,1.0
A/Washington/284/2024_H3N2,2025-03-12,2.0
A/Washington/284/2024_H3N2,2025-03-13,1.0
A/Washington/284/2024_H3N2,2025-03-14,1.0
A/Washington/284/2024_H3N2,2025-03-16,2.0
A/Washington/284/2024_H3N2,2025-03-17,2.0
A/Washington/284/2024_H3N2,2025-03-18,1.0
A/Washington/284/2024_H3N2,2025-03-19,1.0
A/Washington/284/2024_H3N2,2025-03-24,2.0
A/Washington/284/2024_H3N2,2025-03-25,1.0
A/Washington/284/2024_H3N2,2025-03-26,1.0
A/Washington/284/2024_H3N2,2025-03-30,1.0
A/Washington/284/2024_H3N2,2025-03-31,1.0
A/Washington/284/2024_H3N2,2025-04-07,1.0
A/Washington/284/2024_H3N2,2025-04-08,1.0
A/Washington/284/2024_H3N2,2025-04-22,2.0
A/Washington/284/2024_H3N2,2025-04-24,1.0
A/Washington/284/2024_H3N2,2025-04-28,2.0
A/Washington/284/2024_H3N2,2025-05-04,1.0
A/Washington/284/2024_H3N2,2025-05-05,1.0
A/Washington/284/2024_H3N2,2025-05-11,2.0
A/Washington/284/2024_H3N2,2025-05-12,1.0
A/Washington/284/2024_H3N2,2025-05-13,2.0
A/Washington/284/2024_H3N2,2025-05-19,2.0
A/Washington/284/2024_H3N2,2025-05-20,1.0
A/Washington/284/2024_H3N2,2025-05-21,1.0
A/Washington/284/2024_H3N2,2025-05-28,5.0
A/Washington/284/2024_H3N2,2025-05-29,2.0
A/Washington/284/2024_H3N2,2025-06-01,2.0
A/Washington/284/2024_H3N2,2025-06-04,1.0
A/Washington/284/2024_H3N2,2025-06-05,2.0
A/Washington/284/2024_H3N2,2025-06-07,2.0
A/Washington/284/2024_H3N2,2025-06-09,1.0
A/Washington/284/2024_H3N2,2025-06-11,2.0
A/Washington/284/2024_H3N2,2025-06-13,4.0
A/Washington/284/2024_H3N2,2025-06-16,3.0
A/Washington/284/2024_H3N2,2025-06-17,2.0
A/Washington/284/2024_H3N2,2025-06-26,2.0
A/Washington/284/2024_H3N2,2025-06-27,1.0
A/Washington/284/2024_H3N2,2025-06-28,1.0
A/Washington/284/2024_H3N2,2025-06-29,2.0
A/Washington/284/2024_H3N2,2025-07-01,1.0
A/Washington/284/2024_H3N2,2025-07-07,1.0
A/Washington/284/2024_H3N2,2025-07-09,1.0
A/Washington/284/2024_H3N2,2025-07-13,1.0
A/Washington/284/2024_H3N2,2025-07-14,2.0
A/Washington/284/2024_H3N2,2025-07-28,1.0
A/Washington/284/2024_H3N2,2025-07-30,2.0
A/Washington/284/2024_H3N2,2025-08-05,1.0
A/Washington/284/2024_H3N2,2025-08-08,1.0
A/Washington/284/2024_H3N2,2025-08-14,1.0
A/Washington/UW-25728/2024_H3N2,2024-08-01,1.0
A/Washington/UW-25728/2024_H3N2,2024-08-09,1.0
A/Washington/UW-25728/2024_H3N2,2024-08-10,1.0
A/Washington/UW-25728/2024_H3N2,2024-08-14,1.0
A/Washington/UW-25728/2024_H3N2,2024-08-19,1.0
A/Washington/UW-25728/2024_H3N2,2024-09-06,2.0
A/Washington/UW-25728/2024_H3N2,2024-09-09,1.0
A/Washington/UW-25728/2024_H3N2,2024-09-12,1.0
A/Washington/UW-25728/2024_H3N2,2024-09-14,1.0
A/Washington/UW-25728/2024_H3N2,2024-09-18,1.0
A/Washington/UW-25728/2024_H3N2,2024-09-20,1.0
A/Washington/UW-25728/2024_H3N2,2024-09-26,1.0
A/Washington/UW-25728/2024_H3N2,2024-09-28,2.0
A/Washington/UW-25728/2024_H3N2,2024-09-30,1.0
A/Washington/UW-25728/2024_H3N2,2024-10-01,1.0
A/Washington/UW-25728/2024_H3N2,2024-10-02,1.0
A/Washington/UW-25728/2024_H3N2,2024-10-07,1.0
A/Washington/UW-25728/2024_H3N2,2024-10-08,1.0
A/Washington/UW-25728/2024_H3N2,2024-10-10,1.0
A/Washington/UW-25728/2024_H3N2,2024-10-16,1.0
A/Washington/UW-25728/2024_H3N2,2024-10-17,1.0
A/Washington/UW-25728/2024_H3N2,2024-10-21,1.0
A/Washington/UW-25728/2024_H3N2,2024-10-22,1.0
A/Washington/UW-25728/2024_H3N2,2024-10-24,1.0
A/Washington/UW-25728/2024_H3N2,2024-10-25,1.0
A/Washington/UW-25728/2024_H3N2,2024-10-31,1.0
A/Washington/UW-25728/2024_H3N2,2024-11-03,1.0
A/Washington/UW-25728/2024_H3N2,2024-11-08,1.0
A/Washington/UW-25728/2024_H3N2,2024-11-13,3.0
A/Washington/UW-25728/2024_H3N2,2024-11-22,1.0
A/Washington/UW-25728/2024_H3N2,2024-11-25,2.0
A/Washington/UW-25728/2024_H3N2,2024-11-26,2.0
A/Washington/UW-25728/2024_H3N2,2024-11-28,1.0
A/Washington/UW-25728/2024_H3N2,2024-11-29,1.0
A/Washington/UW-25728/2024_H3N2,2024-12-03,3.0
A/Washington/UW-25728/2024_H3N2,2024-12-09,1.0
A/Washington/UW-25728/2024_H3N2,2024-12-12,1.0
A/Washington/UW-25728/2024_H3N2,2024-12-18,1.0
A/Washington/UW-25728/2024_H3N2,2024-12-22,2.0
A/Washington/UW-25728/2024_H3N2,2024-12-27,1.0
A/Washington/UW-25728/2024_H3N2,2024-12-29,1.0
A/Washington/UW-25728/2024_H3N2,2025-01-02,3.0
A/Washington/UW-25728/2024_H3N2,2025-01-04,1.0
A/Washington/UW-25728/2024_H3N2,2025-01-25,1.0
A/Washington/UW-25728/2024_H3N2,2025-01-28,1.0
A/Washington/UW-25728/2024_H3N2,2025-01-30,1.0
A/Washington/UW-25728/2024_H3N2,2025-02-11,1.0
A/Wisconsin/172/2024_H3N2,2024-04-29,1.5
A/Wisconsin/172/2024_H3N2,2024-05-03,0.5
A/Wisconsin/172/2024_H3N2,2024-05-08,0.5
A/Wisconsin/172/2024_H3N2,2024-05-11,0.5
A/Wisconsin/172/2024_H3N2,2024-05-12,0.5
A/Wisconsin/172/2024_H3N2,2024-05-14,0.5
A/Wisconsin/172/2024_H3N2,2024-05-19,0.5
A/Wisconsin/172/2024_H3N2,2024-05-21,0.5
A/Wisconsin/172/2024_H3N2,2024-05-26,0.5
A/Wisconsin/172/2024_H3N2,2024-05-28,1.0
A/Wisconsin/172/2024_H3N2,2024-05-30,0.5
A/Wisconsin/172/2024_H3N2,2024-06-01,0.5
A/Wisconsin/172/2024_H3N2,2024-06-03,0.5
A/Wisconsin/172/2024_H3N2,2024-06-07,1.0
A/Wisconsin/172/2024_H3N2,2024-06-15,0.5
A/Wisconsin/172/2024_H3N2,2024-06-17,1.0
A/Wisconsin/172/2024_H3N2,2024-06-18,1.0
A/Wisconsin/172/2024_H3N2,2024-06-21,0.5
A/Wisconsin/172/2024_H3N2,2024-06-22,0.5
A/Wisconsin/172/2024_H3N2,2024-06-27,1.5
A/Wisconsin/172/2024_H3N2,2024-07-02,0.5
A/Wisconsin/172/2024_H3N2,2024-07-06,0.5
A/Wisconsin/172/2024_H3N2,2024-07-07,1.0
A/Wisconsin/172/2024_H3N2,2024-07-08,0.5
A/Wisconsin/172/2024_H3N2,2024-07-09,0.5
A/Wisconsin/172/2024_H3N2,2024-07-13,0.5
A/Wisconsin/172/2024_H3N2,2024-08-02,0.5
A/Wisconsin/172/2024_H3N2,2024-08-07,0.5
A/Wisconsin/172/2024_H3N2,2024-08-27,0.5
A/Wisconsin/172/2024_H3N2,2024-09-10,0.5
A/Wisconsin/172/2024_H3N2,2024-09-12,0.5
A/Wisconsin/172/2024_H3N2,2024-09-13,0.5
A/Wisconsin/172/2024_H3N2,2024-09-15,0.5
A/Wisconsin/172/2024_H3N2,2024-09-18,0.5
A/Wisconsin/172/2024_H3N2,2024-09-21,0.5
A/Wisconsin/172/2024_H3N2,2024-09-23,0.5
A/Wisconsin/172/2024_H3N2,2024-09-27,1.0
A/Wisconsin/172/2024_H3N2,2024-09-29,0.5
A/Wisconsin/172/2024_H3N2,2024-09-30,1.0
A/Wisconsin/172/2024_H3N2,2024-10-02,0.5
