variant,date,sequences
A/Utah/87/2024_H3N2,2024-11-01,0.3333333333333333
A/Utah/87/2024_H3N2,2024-11-02,0.3333333333333333
A/Utah/87/2024_H3N2,2024-11-07,0.6666666666666666
A/Utah/87/2024_H3N2,2024-11-08,1.0
A/Utah/87/2024_H3N2,2024-11-12,0.3333333333333333
A/Utah/87/2024_H3N2,2024-11-17,1.0
A/Utah/87/2024_H3N2,2024-11-18,0.6666666666666666
A/Utah/87/2024_H3N2,2024-11-20,0.6666666666666666
A/Utah/87/2024_H3N2,2024-11-21,0.3333333333333333
A/Utah/87/2024_H3N2,2024-11-25,1.6666666666666665
A/Utah/87/2024_H3N2,2024-11-26,0.3333333333333333
A/Utah/87/2024_H3N2,2024-11-28,1.0
A/Utah/87/2024_H3N2,2024-11-30,0.3333333333333333
A/Utah/87/2024_H3N2,2024-12-02,0.3333333333333333
A/Utah/87/2024_H3N2,2024-12-03,0.3333333333333333
A/Utah/87/2024_H3N2,2024-12-04,0.6666666666666666
A/Utah/87/2024_H3N2,2024-12-13,0.6666666666666666
A/Utah/87/2024_H3N2,2024-12-19,0.3333333333333333
A/Utah/87/2024_H3N2,2024-12-23,0.3333333333333333
A/Utah/87/2024_H3N2,2025-01-04,0.3333333333333333
A/Utah/87/2024_H3N2,2025-01-07,0.3333333333333333
A/Utah/87/2024_H3N2,2025-01-08,0.3333333333333333
A/Utah/87/2024_H3N2,2025-01-27,0.3333333333333333
A/Utah/87/2024_H3N2,2025-01-28,0.3333333333333333
A/Utah/87/2024_H3N2,2025-02-02,0.3333333333333333
A/Utah/87/2024_H3N2,2025-02-03,0.3333333333333333
A/Utah/87/2024_H3N2,2025-02-04,0.3333333333333333
A/Utah/87/2024_H3N2,2025-02-06,0.3333333333333333
A/Utah/87/2024_H3N2,2025-02-10,0.3333333333333333
A/Utah/87/2024_H3N2,2025-02-13,0.6666666666666666
A/Utah/87/2024_H3N2,2025-02-14,0.3333333333333333
A/Utah/87/2024_H3N2,2025-02-17,0.3333333333333333
A/Utah/87/2024_H3N2,2025-03-03,0.3333333333333333
A/Utah/87/2024_H3N2,2025-03-06,0.3333333333333333
A/Utah/87/2024_H3N2,2025-03-10,0.3333333333333333
A/Utah/87/2024_H3N2,2025-03-27,0.3333333333333333
A/Utah/87/2024_H3N2,2025-05-12,0.3333333333333333
A/Utah/94/2024_H3N2,2024-11-07,1.0
A/Utah/94/2024_H3N2,2024-11-24,1.0
A/Utah/94/2024_H3N2,2024-11-26,1.0
A/Utah/94/2024_H3N2,2024-12-15,1.0
A/Utah/94/2024_H3N2,2024-12-16,1.0
A/Utah/94/2024_H3N2,2024-12-18,2.0
A/Utah/94/2024_H3N2,2024-12-19,1.0
A/Utah/94/2024_H3N2,2024-12-20,1.0
A/Utah/94/2024_H3N2,2024-12-22,1.0
A/Utah/94/2024_H3N2,2024-12-25,1.0
A/Utah/94/2024_H3N2,2024-12-29,1.0
A/Utah/94/2024_H3N2,2025-01-02,1.0
A/Utah/94/2024_H3N2,2025-01-10,1.0
A/Utah/94/2024_H3N2,2025-01-11,1.0
A/Utah/94/2024_H3N2,2025-01-13,1.0
A/Utah/94/2024_H3N2,2025-01-15,0.5
A/Utah/94/2024_H3N2,2025-01-16,1.0
A/Utah/94/2024_H3N2,2025-02-17,1.0
A/Utah/94/2024_H3N2,2025-02-19,1.0
A/Vermont/13/2025_H3N2,2024-07-09,0.5
A/Vermont/13/2025_H3N2,2024-07-21,0.5
A/Vermont/13/2025_H3N2,2024-08-20,0.5
A/Vermont/13/2025_H3N2,2024-10-30,0.5
A/Vermont/13/2025_H3N2,2024-11-06,0.5
A/Vermont/13/2025_H3N2,2024-11-08,0.5
A/Vermont/13/2025_H3N2,2024-11-11,0.5
A/Vermont/13/2025_H3N2,2024-11-20,1.0
A/Vermont/13/2025_H3N2,2024-11-29,0.5
A/Vermont/13/2025_H3N2,2024-12-01,1.0
A/Vermont/13/2025_H3N2,2024-12-12,1.0
A/Vermont/13/2025_H3N2,2024-12-16,0.5
A/Vermont/13/2025_H3N2,2024-12-19,0.5
A/Vermont/13/2025_H3N2,2024-12-20,1.0
A/Vermont/13/2025_H3N2,2024-12-22,1.0
A/Vermont/13/2025_H3N2,2024-12-24,1.0
A/Vermont/13/2025_H3N2,2024-12-28,0.5
A/Vermont/13/2025_H3N2,2024-12-29,1.0
A/Vermont/13/2025_H3N2,2024-12-30,1.5
A/Vermont/13/2025_H3N2,2025-01-01,0.5
A/Vermont/13/2025_H3N2,2025-01-05,0.5
A/Vermont/13/2025_H3N2,2025-01-09,0.5
A/Vermont/13/2025_H3N2,2025-01-10,0.5
A/Vermont/13/2025_H3N2,2025-01-12,1.0
A/Vermont/13/2025_H3N2,2025-01-13,0.5
A/Vermont/13/2025_H3N2,2025-01-14,1.5
A/Vermont/13/2025_H3N2,2025-01-20,1.0
A/Vermont/13/2025_H3N2,2025-01-21,0.5
A/Vermont/13/2025_H3N2,2025-01-22,1.0
A/Vermont/13/2025_H3N2,2025-01-23,0.5
A/Vermont/13/2025_H3N2,2025-01-26,0.5
A/Vermont/13/2025_H3N2,2025-01-27,1.0
A/Vermont/13/2025_H3N2,2025-01-30,2.0
A/Vermont/13/2025_H3N2,2025-02-03,2.0
A/Vermont/13/2025_H3N2,2025-02-04,1.5
A/Vermont/13/2025_H3N2,2025-02-05,0.5
A/Vermont/13/2025_H3N2,2025-02-06,1.0
A/Vermont/13/2025_H3N2,2025-02-07,1.0
A/Vermont/13/2025_H3N2,2025-02-08,2.0
A/Vermont/13/2025_H3N2,2025-02-09,1.5
A/Vermont/13/2025_H3N2,2025-02-10,3.5
A/Vermont/13/2025_H3N2,2025-02-11,2.5
A/Vermont/13/2025_H3N2,2025-02-12,6.5
A/Vermont/13/2025_H3N2,2025-02-13,1.0
A/Vermont/13/2025_H3N2,2025-02-14,1.0
A/Vermont/13/2025_H3N2,2025-02-15,0.5
A/Vermont/13/2025_H3N2,2025-02-16,0.5
A/Vermont/13/2025_H3N2,2025-02-17,2.5
A/Vermont/13/2025_H3N2,2025-02-19,0.5
A/Vermont/13/2025_H3N2,2025-02-20,1.5
A/Vermont/13/2025_H3N2,2025-02-24,0.5
A/Vermont/13/2025_H3N2,2025-02-25,2.5
A/Vermont/13/2025_H3N2,2025-02-26,3.0
A/Vermont/13/2025_H3N2,2025-02-27,1.5
A/Vermont/13/2025_H3N2,2025-02-28,1.0
A/Vermont/13/2025_H3N2,2025-03-01,0.5
A/Vermont/13/2025_H3N2,2025-03-03,1.0
A/Vermont/13/2025_H3N2,2025-03-05,0.5
A/Vermont/13/2025_H3N2,2025-03-08,0.5
A/Vermont/13/2025_H3N2,2025-03-09,0.5
A/Vermont/13/2025_H3N2,2025-03-10,1.0
A/Vermont/13/2025_H3N2,2025-03-11,0.5
A/Vermont/13/2025_H3N2,2025-03-12,1.0
A/Vermont/13/2025_H3N2,2025-03-14,0.5
A/Vermont/13/2025_H3N2,2025-03-17,1.5
A/Vermont/13/2025_H3N2,2025-03-18,1.0
A/Vermont/13/2025_H3N2,2025-03-19,2.5
A/Vermont/13/2025_H3N2,2025-03-21,1.0
A/Vermont/13/2025_H3N2,2025-03-22,2.0
A/Vermont/13/2025_H3N2,2025-03-24,0.5
A/Vermont/13/2025_H3N2,2025-03-26,1.0
A/Vermont/13/2025_H3N2,2025-03-29,0.5
A/Vermont/13/2025_H3N2,2025-04-01,0.5
A/Vermont/13/2025_H3N2,2025-04-03,0.5
A/Vermont/13/2025_H3N2,2025-04-04,1.0
A/Vermont/13/2025_H3N2,2025-04-18,0.5
A/Victoria/3480/2024_H3N2,2024-05-03,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-05-08,0.5
A/Victoria/3480/2024_H3N2,2024-05-09,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-05-15,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-05-23,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-05-24,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-06-02,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-06-03,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-06-04,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-06-06,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-06-07,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-06-08,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-06-09,0.5
A/Victoria/3480/2024_H3N2,2024-06-10,0.5
A/Victoria/3480/2024_H3N2,2024-06-11,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-06-18,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-06-21,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-06-22,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-06-23,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-06-24,0.6666666666666666
A/Victoria/3480/2024_H3N2,2024-06-25,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-06-30,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-07-02,0.5
A/Victoria/3480/2024_H3N2,2024-07-06,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-07-08,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-07-09,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-07-10,0.6666666666666666
A/Victoria/3480/2024_H3N2,2024-07-11,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-07-14,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-07-15,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-07-16,0.5
A/Victoria/3480/2024_H3N2,2024-07-17,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-07-18,0.5
A/Victoria/3480/2024_H3N2,2024-07-19,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-07-20,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-07-21,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-07-22,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-07-23,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-07-24,0.5
A/Victoria/3480/2024_H3N2,2024-07-26,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-07-27,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-07-29,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-07-30,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-07-31,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-08-01,0.5
A/Victoria/3480/2024_H3N2,2024-08-02,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-08-04,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-08-05,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-08-06,1.0
A/Victoria/3480/2024_H3N2,2024-08-07,0.6666666666666666
A/Victoria/3480/2024_H3N2,2024-08-08,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-08-11,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-08-12,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-08-15,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-08-18,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-08-20,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-08-21,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-08-26,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-09-01,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-09-03,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-09-04,0.8333333333333333
A/Victoria/3480/2024_H3N2,2024-09-08,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-09-09,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-09-10,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-09-14,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-09-20,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-10-02,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-10-11,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-10-29,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-11-07,0.3333333333333333
A/Victoria/3480/2024_H3N2,2024-11-08,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-11-11,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-11-12,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-11-15,1.1666666666666667
A/Victoria/3480/2024_H3N2,2024-11-17,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-11-19,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-11-24,1.0
A/Victoria/3480/2024_H3N2,2024-11-26,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-11-29,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-11-30,1.0
A/Victoria/3480/2024_H3N2,2024-12-05,1.0
A/Victoria/3480/2024_H3N2,2024-12-08,0.16666666666666666
A/Victoria/3480/2024_H3N2,2024-12-25,0.16666666666666666
A/Victoria/3480/2024_H3N2,2025-01-14,0.16666666666666666
A/Victoria/3480/2024_H3N2,2025-02-13,0.16666666666666666
A/Victoria/3480/2024_H3N2,2025-02-20,0.16666666666666666
A/Victoria/3480/2024_H3N2,2025-02-24,0.3333333333333333
A/Victoria/3480/2024_H3N2,2025-03-04,0.16666666666666666
A/Victoria/3482/2024_H3N2,2024-06-03,0.5
A/Victoria/3482/2024_H3N2,2024-07-02,0.5
A/Victoria/3482/2024_H3N2,2024-07-30,1.0
A/Victoria/3482/2024_H3N2,2024-11-19,1.0
A/Victoria/3482/2024_H3N2,2024-12-05,1.0
A/Victoria/3482/2024_H3N2,2024-12-10,1.0
A/Victoria/3482/2024_H3N2,2024-12-30,1.0
A/Victoria/3482/2024_H3N2,2024-12-31,1.0
A/Victoria/3482/2024_H3N2,2025-01-02,1.0
A/Victoria/3482/2024_H3N2,2025-01-09,2.0
A/Victoria/3482/2024_H3N2,2025-01-11,1.0
A/Victoria/3482/2024_H3N2,2025-01-15,1.0
A/Victoria/3482/2024_H3N2,2025-01-17,1.0
A/Victoria/3482/2024_H3N2,2025-01-23,1.0
A/Victoria/3482/2024_H3N2,2025-01-26,1.0
A/Victoria/3482/2024_H3N2,2025-01-27,1.0
A/Victoria/3482/2024_H3N2,2025-01-28,1.0
A/Victoria/3482/2024_H3N2,2025-01-29,2.5
A/Victoria/3482/2024_H3N2,2025-01-30,2.0
A/Victoria/3482/2024_H3N2,2025-02-02,1.0
A/Victoria/3482/2024_H3N2,2025-02-03,2.0
A/Victoria/3482/2024_H3N2,2025-02-05,1.0
A/Victoria/3482/2024_H3N2,2025-02-06,1.0
A/Victoria/3482/2024_H3N2,2025-02-07,2.0
A/Victoria/3482/2024_H3N2,2025-02-08,1.0
A/Victoria/3482/2024_H3N2,2025-02-10,3.0
A/Victoria/3482/2024_H3N2,2025-02-13,1.0
A/Victoria/3482/2024_H3N2,2025-02-17,1.0
A/Victoria/3482/2024_H3N2,2025-02-18,2.5
A/Victoria/3482/2024_H3N2,2025-02-19,1.0
A/Victoria/3482/2024_H3N2,2025-02-20,2.0
A/Victoria/3482/2024_H3N2,2025-02-24,1.0
A/Victoria/3482/2024_H3N2,2025-02-25,1.0
A/Victoria/3482/2024_H3N2,2025-02-26,1.0
A/Victoria/3482/2024_H3N2,2025-02-28,2.0
A/Victoria/3482/2024_H3N2,2025-03-01,1.0
A/Victoria/3482/2024_H3N2,2025-03-04,2.0
A/Victoria/3482/2024_H3N2,2025-03-07,1.0
A/Victoria/3482/2024_H3N2,2025-03-08,1.0
A/Victoria/3482/2024_H3N2,2025-03-10,2.0
A/Victoria/3482/2024_H3N2,2025-03-11,1.0
A/Victoria/3482/2024_H3N2,2025-03-16,1.0
A/Victoria/3482/2024_H3N2,2025-03-17,1.0
A/Victoria/3482/2024_H3N2,2025-03-24,1.5
A/Victoria/3482/2024_H3N2,2025-03-27,1.0
A/Victoria/3482/2024_H3N2,2025-03-28,1.0
A/Victoria/3482/2024_H3N2,2025-03-31,1.0
A/Victoria/3482/2024_H3N2,2025-04-04,1.0
A/Victoria/3482/2024_H3N2,2025-04-18,2.0
A/Victoria/3482/2024_H3N2,2025-04-22,1.0
A/Victoria/46/2024_H3N2,2024-04-28,4.125
A/Victoria/46/2024_H3N2,2024-04-29,10.0
A/Victoria/46/2024_H3N2,2024-04-30,5.0
A/Victoria/46/2024_H3N2,2024-05-01,2.625
A/Victoria/46/2024_H3N2,2024-05-02,2.375
A/Victoria/46/2024_H3N2,2024-05-03,5.125
A/Victoria/46/2024_H3N2,2024-05-04,5.0
A/Victoria/46/2024_H3N2,2024-05-05,6.0
A/Victoria/46/2024_H3N2,2024-05-06,3.875
A/Victoria/46/2024_H3N2,2024-05-07,4.875
A/Victoria/46/2024_H3N2,2024-05-08,1.875
A/Victoria/46/2024_H3N2,2024-05-09,3.5
A/Victoria/46/2024_H3N2,2024-05-10,2.625
A/Victoria/46/2024_H3N2,2024-05-11,5.625
A/Victoria/46/2024_H3N2,2024-05-12,2.25
A/Victoria/46/2024_H3N2,2024-05-13,9.125
A/Victoria/46/2024_H3N2,2024-05-14,5.125
A/Victoria/46/2024_H3N2,2024-05-15,6.375
A/Victoria/46/2024_H3N2,2024-05-16,3.5
A/Victoria/46/2024_H3N2,2024-05-17,4.625
A/Victoria/46/2024_H3N2,2024-05-18,1.875
A/Victoria/46/2024_H3N2,2024-05-19,2.75
A/Victoria/46/2024_H3N2,2024-05-20,5.25
A/Victoria/46/2024_H3N2,2024-05-21,3.75
A/Victoria/46/2024_H3N2,2024-05-22,9.875
A/Victoria/46/2024_H3N2,2024-05-23,3.375
A/Victoria/46/2024_H3N2,2024-05-24,4.75
A/Victoria/46/2024_H3N2,2024-05-25,5.25
A/Victoria/46/2024_H3N2,2024-05-26,0.25
A/Victoria/46/2024_H3N2,2024-05-27,3.25
A/Victoria/46/2024_H3N2,2024-05-28,5.25
A/Victoria/46/2024_H3N2,2024-05-29,6.5
A/Victoria/46/2024_H3N2,2024-05-30,8.0
A/Victoria/46/2024_H3N2,2024-05-31,6.375
A/Victoria/46/2024_H3N2,2024-06-01,2.25
A/Victoria/46/2024_H3N2,2024-06-02,2.5
A/Victoria/46/2024_H3N2,2024-06-03,8.625
A/Victoria/46/2024_H3N2,2024-06-04,2.5
A/Victoria/46/2024_H3N2,2024-06-05,3.75
A/Victoria/46/2024_H3N2,2024-06-06,4.125
A/Victoria/46/2024_H3N2,2024-06-07,1.0
A/Victoria/46/2024_H3N2,2024-06-08,3.25
A/Victoria/46/2024_H3N2,2024-06-09,4.125
A/Victoria/46/2024_H3N2,2024-06-10,7.5
A/Victoria/46/2024_H3N2,2024-06-11,2.5
A/Victoria/46/2024_H3N2,2024-06-12,4.0
A/Victoria/46/2024_H3N2,2024-06-13,1.0
A/Victoria/46/2024_H3N2,2024-06-14,1.5
A/Victoria/46/2024_H3N2,2024-06-15,2.125
A/Victoria/46/2024_H3N2,2024-06-16,1.375
A/Victoria/46/2024_H3N2,2024-06-17,3.875
A/Victoria/46/2024_H3N2,2024-06-18,3.5
A/Victoria/46/2024_H3N2,2024-06-19,2.5
A/Victoria/46/2024_H3N2,2024-06-20,1.7083333333333333
A/Victoria/46/2024_H3N2,2024-06-21,3.0
A/Victoria/46/2024_H3N2,2024-06-22,2.125
A/Victoria/46/2024_H3N2,2024-06-24,7.458333333333333
A/Victoria/46/2024_H3N2,2024-06-25,8.25
A/Victoria/46/2024_H3N2,2024-06-26,1.125
A/Victoria/46/2024_H3N2,2024-06-27,2.5
A/Victoria/46/2024_H3N2,2024-06-28,3.125
A/Victoria/46/2024_H3N2,2024-06-29,4.0
A/Victoria/46/2024_H3N2,2024-06-30,2.25
A/Victoria/46/2024_H3N2,2024-07-01,1.5
A/Victoria/46/2024_H3N2,2024-07-02,1.75
A/Victoria/46/2024_H3N2,2024-07-03,7.125
A/Victoria/46/2024_H3N2,2024-07-04,1.0
A/Victoria/46/2024_H3N2,2024-07-05,4.375
A/Victoria/46/2024_H3N2,2024-07-07,1.125
A/Victoria/46/2024_H3N2,2024-07-08,3.125
A/Victoria/46/2024_H3N2,2024-07-09,6.375
A/Victoria/46/2024_H3N2,2024-07-10,0.25
A/Victoria/46/2024_H3N2,2024-07-11,0.5833333333333333
A/Victoria/46/2024_H3N2,2024-07-12,2.0
A/Victoria/46/2024_H3N2,2024-07-13,0.125
A/Victoria/46/2024_H3N2,2024-07-14,2.125
A/Victoria/46/2024_H3N2,2024-07-15,4.041666666666667
A/Victoria/46/2024_H3N2,2024-07-16,0.375
A/Victoria/46/2024_H3N2,2024-07-17,4.75
A/Victoria/46/2024_H3N2,2024-07-18,4.5
A/Victoria/46/2024_H3N2,2024-07-19,6.125
A/Victoria/46/2024_H3N2,2024-07-21,1.0
A/Victoria/46/2024_H3N2,2024-07-22,3.25
A/Victoria/46/2024_H3N2,2024-07-23,6.25
A/Victoria/46/2024_H3N2,2024-07-24,2.0
A/Victoria/46/2024_H3N2,2024-07-26,1.125
A/Victoria/46/2024_H3N2,2024-07-27,2.0
A/Victoria/46/2024_H3N2,2024-07-28,3.125
A/Victoria/46/2024_H3N2,2024-07-29,4.125
A/Victoria/46/2024_H3N2,2024-07-30,2.625
A/Victoria/46/2024_H3N2,2024-07-31,2.25
A/Victoria/46/2024_H3N2,2024-08-01,4.458333333333333
A/Victoria/46/2024_H3N2,2024-08-02,1.375
A/Victoria/46/2024_H3N2,2024-08-03,1.25
A/Victoria/46/2024_H3N2,2024-08-04,2.0
A/Victoria/46/2024_H3N2,2024-08-05,2.25
A/Victoria/46/2024_H3N2,2024-08-06,1.25
A/Victoria/46/2024_H3N2,2024-08-07,0.75
A/Victoria/46/2024_H3N2,2024-08-08,4.5
A/Victoria/46/2024_H3N2,2024-08-09,2.0
A/Victoria/46/2024_H3N2,2024-08-10,0.125
A/Victoria/46/2024_H3N2,2024-08-11,0.625
A/Victoria/46/2024_H3N2,2024-08-12,7.25
A/Victoria/46/2024_H3N2,2024-08-13,3.0
A/Victoria/46/2024_H3N2,2024-08-14,2.6666666666666665
A/Victoria/46/2024_H3N2,2024-08-15,3.333333333333333
A/Victoria/46/2024_H3N2,2024-08-16,1.0
A/Victoria/46/2024_H3N2,2024-08-17,2.458333333333333
A/Victoria/46/2024_H3N2,2024-08-18,2.0
A/Victoria/46/2024_H3N2,2024-08-19,2.333333333333333
A/Victoria/46/2024_H3N2,2024-08-20,3.0
A/Victoria/46/2024_H3N2,2024-08-21,1.375
A/Victoria/46/2024_H3N2,2024-08-22,0.125
A/Victoria/46/2024_H3N2,2024-08-23,1.125
A/Victoria/46/2024_H3N2,2024-08-24,2.0
A/Victoria/46/2024_H3N2,2024-08-25,0.125
A/Victoria/46/2024_H3N2,2024-08-26,3.125
A/Victoria/46/2024_H3N2,2024-08-27,2.0
A/Victoria/46/2024_H3N2,2024-08-28,3.0
A/Victoria/46/2024_H3N2,2024-08-29,8.458333333333334
A/Victoria/46/2024_H3N2,2024-08-30,2.5
A/Victoria/46/2024_H3N2,2024-08-31,1.125
A/Victoria/46/2024_H3N2,2024-09-01,1.0
A/Victoria/46/2024_H3N2,2024-09-02,3.6666666666666665
A/Victoria/46/2024_H3N2,2024-09-03,2.0
A/Victoria/46/2024_H3N2,2024-09-04,2.7916666666666665
A/Victoria/46/2024_H3N2,2024-09-07,1.0
A/Victoria/46/2024_H3N2,2024-09-09,3.5
A/Victoria/46/2024_H3N2,2024-09-11,1.0
A/Victoria/46/2024_H3N2,2024-09-12,0.125
A/Victoria/46/2024_H3N2,2024-09-14,1.6666666666666665
A/Victoria/46/2024_H3N2,2024-09-15,2.3333333333333335
A/Victoria/46/2024_H3N2,2024-09-16,3.25
A/Victoria/46/2024_H3N2,2024-09-17,2.3333333333333335
A/Victoria/46/2024_H3N2,2024-09-18,2.0
A/Victoria/46/2024_H3N2,2024-09-20,5.0
A/Victoria/46/2024_H3N2,2024-09-21,1.125
A/Victoria/46/2024_H3N2,2024-09-22,2.0
A/Victoria/46/2024_H3N2,2024-09-23,0.25
A/Victoria/46/2024_H3N2,2024-09-24,1.3333333333333333
A/Victoria/46/2024_H3N2,2024-09-26,0.125
A/Victoria/46/2024_H3N2,2024-09-27,1.25
A/Victoria/46/2024_H3N2,2024-09-29,1.125
A/Victoria/46/2024_H3N2,2024-09-30,0.4583333333333333
A/Victoria/46/2024_H3N2,2024-10-01,2.6666666666666665
A/Victoria/46/2024_H3N2,2024-10-02,3.0
A/Victoria/46/2024_H3N2,2024-10-03,3.125
A/Victoria/46/2024_H3N2,2024-10-04,1.0416666666666665
A/Victoria/46/2024_H3N2,2024-10-05,0.3333333333333333
A/Victoria/46/2024_H3N2,2024-10-06,1.0
A/Victoria/46/2024_H3N2,2024-10-07,3.125
A/Victoria/46/2024_H3N2,2024-10-08,1.3333333333333333
A/Victoria/46/2024_H3N2,2024-10-09,5.0
A/Victoria/46/2024_H3N2,2024-10-10,2.333333333333333
A/Victoria/46/2024_H3N2,2024-10-11,2.6666666666666665
A/Victoria/46/2024_H3N2,2024-10-12,1.0
A/Victoria/46/2024_H3N2,2024-10-13,1.8333333333333333
A/Victoria/46/2024_H3N2,2024-10-14,0.25
A/Victoria/46/2024_H3N2,2024-10-16,2.0
A/Victoria/46/2024_H3N2,2024-10-17,4.125
A/Victoria/46/2024_H3N2,2024-10-18,3.333333333333333
A/Victoria/46/2024_H3N2,2024-10-19,0.125
A/Victoria/46/2024_H3N2,2024-10-20,1.8333333333333333
A/Victoria/46/2024_H3N2,2024-10-21,2.0
A/Victoria/46/2024_H3N2,2024-10-22,1.0
A/Victoria/46/2024_H3N2,2024-10-24,2.3333333333333335
A/Victoria/46/2024_H3N2,2024-10-25,2.0
A/Victoria/46/2024_H3N2,2024-10-26,1.0
A/Victoria/46/2024_H3N2,2024-10-27,0.6666666666666666
A/Victoria/46/2024_H3N2,2024-10-28,4.791666666666666
A/Victoria/46/2024_H3N2,2024-10-29,6.0
A/Victoria/46/2024_H3N2,2024-10-30,2.6666666666666665
A/Victoria/46/2024_H3N2,2024-10-31,3.458333333333333
A/Victoria/46/2024_H3N2,2024-11-01,4.458333333333333
A/Victoria/46/2024_H3N2,2024-11-02,1.5833333333333333
A/Victoria/46/2024_H3N2,2024-11-03,1.125
A/Victoria/46/2024_H3N2,2024-11-04,3.125
A/Victoria/46/2024_H3N2,2024-11-05,4.5
A/Victoria/46/2024_H3N2,2024-11-06,2.0
A/Victoria/46/2024_H3N2,2024-11-07,2.7916666666666665
A/Victoria/46/2024_H3N2,2024-11-08,2.0
A/Victoria/46/2024_H3N2,2024-11-09,1.5
A/Victoria/46/2024_H3N2,2024-11-10,2.0
A/Victoria/46/2024_H3N2,2024-11-11,4.0
A/Victoria/46/2024_H3N2,2024-11-12,1.0833333333333333
A/Victoria/46/2024_H3N2,2024-11-13,4.125
A/Victoria/46/2024_H3N2,2024-11-14,3.0
A/Victoria/46/2024_H3N2,2024-11-15,3.0
A/Victoria/46/2024_H3N2,2024-11-16,3.125
A/Victoria/46/2024_H3N2,2024-11-17,5.0
A/Victoria/46/2024_H3N2,2024-11-18,4.666666666666666
A/Victoria/46/2024_H3N2,2024-11-19,8.0
A/Victoria/46/2024_H3N2,2024-11-20,9.291666666666666
A/Victoria/46/2024_H3N2,2024-11-21,3.458333333333333
A/Victoria/46/2024_H3N2,2024-11-22,4.75
A/Victoria/46/2024_H3N2,2024-11-23,2.0
A/Victoria/46/2024_H3N2,2024-11-24,1.0
A/Victoria/46/2024_H3N2,2024-11-25,9.5
A/Victoria/46/2024_H3N2,2024-11-26,3.833333333333333
A/Victoria/46/2024_H3N2,2024-11-27,5.0
