variant,date,sequences
A/Victoria/46/2024|EPI_ISL_18876538,2024-10-26,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-10-27,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-10-28,5.6
A/Victoria/46/2024|EPI_ISL_18876538,2024-10-29,6.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-10-30,3.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-10-31,3.9333333333333336
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-01,4.6
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-02,2.2
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-03,1.1
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-04,3.1
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-05,4.5
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-06,3.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-07,4.2
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-08,2.5
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-09,1.6
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-10,3.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-11,4.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-12,2.2
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-13,4.1
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-14,4.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-15,3.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-16,3.1
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-17,5.1
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-18,5.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-19,8.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-20,9.6
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-21,3.6
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-22,4.7
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-23,2.3333333333333335
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-24,3.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-25,10.5
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-26,4.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-27,5.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-28,6.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-29,4.6
A/Victoria/46/2024|EPI_ISL_18876538,2024-11-30,4.333333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-01,4.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-02,7.5
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-03,5.6
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-04,3.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-05,6.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-06,7.5
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-07,5.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-08,2.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-09,3.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-10,5.5
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-11,3.1
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-12,5.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-13,9.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-14,3.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-15,4.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-16,5.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-17,4.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-18,3.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-19,3.5
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-20,5.1
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-22,3.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-23,8.2
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-24,4.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-25,4.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-26,9.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-27,5.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-28,5.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-29,5.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-30,7.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-12-31,3.8333333333333335
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-01,5.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-02,8.933333333333334
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-03,11.6
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-04,2.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-05,3.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-06,9.833333333333334
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-07,11.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-08,6.933333333333334
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-09,4.6
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-10,4.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-11,2.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-12,8.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-13,9.333333333333334
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-14,5.1
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-15,10.766666666666666
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-16,3.333333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-17,6.1
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-19,3.3333333333333335
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-20,3.7
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-21,6.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-22,9.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-23,5.833333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-24,5.6
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-25,0.43333333333333335
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-26,1.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-27,17.333333333333332
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-28,11.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-29,6.833333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-30,5.833333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-01-31,5.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-01,7.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-02,3.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-03,4.933333333333334
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-04,4.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-05,2.333333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-06,4.833333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-07,4.333333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-08,0.3333333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-09,1.3333333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-10,5.533333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-11,6.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-12,3.2666666666666666
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-13,7.833333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-14,9.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-15,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-16,0.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-17,2.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-18,5.666666666666666
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-19,3.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-20,4.833333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-21,3.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-22,2.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-23,4.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-24,5.166666666666666
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-25,6.833333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-26,2.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-27,4.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-02-28,2.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-01,4.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-02,0.3333333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-03,3.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-04,4.1
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-05,4.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-06,2.6
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-07,2.333333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-08,4.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-09,4.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-10,3.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-11,2.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-12,1.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-17,1.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-18,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-19,2.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-23,1.4333333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-24,2.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-25,0.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-26,3.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-27,0.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-28,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-29,0.1
A/Victoria/46/2024|EPI_ISL_18876538,2025-03-31,1.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-04-01,0.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-04-02,2.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-04-03,0.3333333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-04-04,1.3333333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-04-05,0.3333333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-04-07,4.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-04-08,1.1666666666666665
A/Victoria/46/2024|EPI_ISL_18876538,2025-04-10,0.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-04-11,1.3333333333333333
A/Victoria/46/2024|EPI_ISL_18876538,2025-04-13,0.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-04-15,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-04-18,0.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-04-24,0.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-04-28,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-04-29,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-05-08,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-05-10,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-05-12,0.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-05-14,0.5
A/Victoria/46/2024|EPI_ISL_18876538,2025-06-04,0.1
A/Victoria/46/2024|EPI_ISL_18876538,2025-06-11,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-06-20,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-06-24,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-06-26,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-06-28,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-07-01,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-07-02,2.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-07-07,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-07-10,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-07-12,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2025-07-14,2.0
A/Victoria/96/2025|EPI_ISL_19778249,2024-07-18,0.5
A/Victoria/96/2025|EPI_ISL_19778249,2024-07-27,0.5
A/Victoria/96/2025|EPI_ISL_19778249,2024-10-29,0.5
A/Victoria/96/2025|EPI_ISL_19778249,2025-01-27,1.0
A/Victoria/96/2025|EPI_ISL_19778249,2025-02-02,1.0
A/Washington/15245/2025|EPI_ISL_19756265,2024-05-19,1.0
A/Washington/15245/2025|EPI_ISL_19756265,2024-05-20,1.0
A/Washington/15245/2025|EPI_ISL_19756265,2024-06-04,1.0
A/Washington/15245/2025|EPI_ISL_19756265,2025-01-06,1.0
A/Washington/15245/2025|EPI_ISL_19756265,2025-01-09,0.5
A/Washington/15245/2025|EPI_ISL_19756265,2025-01-10,1.0
A/Washington/15245/2025|EPI_ISL_19756265,2025-01-13,1.0
A/Washington/15245/2025|EPI_ISL_19756265,2025-01-17,1.0
A/Washington/15245/2025|EPI_ISL_19756265,2025-01-21,1.0
A/Washington/15245/2025|EPI_ISL_19756265,2025-01-22,2.0
A/Washington/15245/2025|EPI_ISL_19756265,2025-01-23,1.0
A/Washington/15245/2025|EPI_ISL_19756265,2025-01-30,1.0
A/Washington/15245/2025|EPI_ISL_19756265,2025-02-24,0.5
A/Washington/15245/2025|EPI_ISL_19756265,2025-03-01,1.0
A/Washington/15245/2025|EPI_ISL_19756265,2025-03-07,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-06-07,0.5
A/Washington/284/2024|EPI_ISL_19628073,2024-08-15,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-08-20,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-09-05,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-09-13,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-09-22,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-09-30,2.0
A/Washington/284/2024|EPI_ISL_19628073,2024-10-05,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-10-07,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-10-16,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-11-01,2.0
A/Washington/284/2024|EPI_ISL_19628073,2024-11-02,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-11-06,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-11-13,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-11-16,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-11-18,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-11-19,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-11-20,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-11-21,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-11-25,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-11-26,2.0
A/Washington/284/2024|EPI_ISL_19628073,2024-11-27,3.0
A/Washington/284/2024|EPI_ISL_19628073,2024-11-29,2.0
A/Washington/284/2024|EPI_ISL_19628073,2024-11-30,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-02,2.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-04,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-06,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-07,2.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-09,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-11,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-12,2.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-13,3.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-14,2.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-16,3.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-17,3.5
A/Washington/284/2024|EPI_ISL_19628073,2024-12-19,2.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-22,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-23,2.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-24,2.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-25,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-26,3.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-29,3.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-30,1.0
A/Washington/284/2024|EPI_ISL_19628073,2024-12-31,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-01-01,3.0
A/Washington/284/2024|EPI_ISL_19628073,2025-01-02,3.0
A/Washington/284/2024|EPI_ISL_19628073,2025-01-03,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-01-04,3.0
A/Washington/284/2024|EPI_ISL_19628073,2025-01-06,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-01-07,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-01-10,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-01-12,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-01-14,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-01-15,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-01-17,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-01-18,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-01-19,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-01-22,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-01-25,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-01-27,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-01-28,1.5
A/Washington/284/2024|EPI_ISL_19628073,2025-01-29,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-01-31,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-02-01,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-02-04,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-02-05,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-02-06,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-02-10,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-02-13,4.0
A/Washington/284/2024|EPI_ISL_19628073,2025-02-14,0.5
A/Washington/284/2024|EPI_ISL_19628073,2025-02-16,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-02-17,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-02-18,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-02-21,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-02-22,0.5
A/Washington/284/2024|EPI_ISL_19628073,2025-02-24,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-02-25,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-02-26,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-02-27,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-02-28,3.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-01,3.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-03,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-04,5.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-05,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-06,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-08,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-09,3.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-10,4.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-11,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-12,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-13,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-14,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-16,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-17,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-18,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-19,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-24,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-25,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-26,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-27,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-30,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-03-31,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-04-07,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-04-08,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-04-13,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-04-14,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-04-15,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-04-22,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-04-23,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-04-24,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-04-28,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-04-29,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-05-02,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-05-04,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-05-05,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-05-11,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-05-12,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-05-13,3.0
A/Washington/284/2024|EPI_ISL_19628073,2025-05-19,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-05-28,5.0
A/Washington/284/2024|EPI_ISL_19628073,2025-05-29,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-01,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-02,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-03,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-04,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-05,3.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-06,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-07,4.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-09,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-11,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-13,3.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-16,4.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-17,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-18,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-21,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-24,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-26,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-27,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-28,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-06-29,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-07-01,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-07-04,2.0
A/Washington/284/2024|EPI_ISL_19628073,2025-07-06,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-07-13,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-07-14,1.0
A/Washington/284/2024|EPI_ISL_19628073,2025-07-30,1.0
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-04-18,1.2000000000000002
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-04-19,0.8
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-04-20,4.2
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-04-21,3.4
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-04-22,7.4
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-04-23,3.5
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-04-24,3.5
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-04-25,2.6
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-04-26,8.1
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-04-27,4.4
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-04-28,3.9
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-04-29,10.1
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-04-30,4.3
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-01,3.5999999999999996
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-02,2.5
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-03,2.1
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-04,1.8
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-05,1.8000000000000003
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-06,3.2
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-07,2.3000000000000003
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-08,4.7
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-09,1.6
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-10,0.7000000000000001
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-11,2.6
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-12,1.3
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-13,4.0
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-14,3.0
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-15,2.4
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-16,0.9
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-17,0.6000000000000001
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-18,0.9
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-19,2.6
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-20,2.2
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-21,2.6
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-22,1.2000000000000002
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-23,1.4000000000000001
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-24,3.0
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-25,1.3
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-26,1.2
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-27,2.0
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-28,2.3
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-29,4.1000000000000005
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-30,2.3
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-05-31,1.3333333333333333
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-06-01,1.2
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-06-02,2.8
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-06-03,2.9000000000000004
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-06-04,1.9000000000000001
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-06-05,1.7
A/Wisconsin/172/2024|EPI_ISL_19628110,2024-06-06,0.30000000000000004
