variant,date,sequences
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-02-05,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-02-06,2.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-02-07,3.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-02-09,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-02-10,2.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-02-11,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-02-12,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-02-13,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-02-14,3.5
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-02-15,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-02-18,2.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-02-19,3.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-02-20,2.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-02-21,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-02-28,2.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-03-04,2.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-03-05,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-03-10,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-03-12,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-03-13,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-03-17,3.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-03-22,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-03-25,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-03-27,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-03-28,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-03-30,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-03-31,2.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-04-08,2.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-04-12,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-04-13,2.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-04-21,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-04-23,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-04-29,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-05-02,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-05-04,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-05-06,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-05-08,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-05-17,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-05-18,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-05-19,4.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-05-22,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-05-28,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-06-06,2.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-06-19,1.0
A/Texas/ISC-1322/2025|EPI_ISL_19759740,2025-07-07,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2024-10-29,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2024-11-09,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2024-11-11,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2024-11-29,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2024-12-17,3.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2024-12-19,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2024-12-20,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2024-12-21,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2024-12-24,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2024-12-26,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2024-12-27,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2024-12-30,2.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2024-12-31,2.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-01,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-03,4.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-04,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-07,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-08,4.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-11,2.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-13,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-14,3.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-15,3.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-16,5.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-17,6.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-19,2.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-20,4.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-21,4.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-22,9.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-23,4.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-24,6.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-25,4.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-26,3.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-27,6.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-28,6.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-29,5.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-30,6.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-01-31,6.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-01,3.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-03,8.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-04,5.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-05,4.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-06,11.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-07,6.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-08,3.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-10,3.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-11,5.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-12,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-13,2.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-15,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-16,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-17,2.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-19,2.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-20,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-22,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-23,2.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-24,4.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-25,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-26,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-27,2.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-02-28,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-03-01,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-03-04,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-03-06,2.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-03-07,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-03-09,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-03-12,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-03-15,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-03-16,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-03-17,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-03-20,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-03-22,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-03-23,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-03-25,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-03-31,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-04-06,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-04-07,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-04-12,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-04-21,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-05-02,1.0
A/Texas/ISC-1342/2025|EPI_ISL_19759886,2025-05-13,1.0
A/Utah/94/2024|EPI_ISL_19628194,2024-11-07,1.0
A/Utah/94/2024|EPI_ISL_19628194,2024-11-24,1.0
A/Utah/94/2024|EPI_ISL_19628194,2024-11-26,1.0
A/Utah/94/2024|EPI_ISL_19628194,2024-12-15,1.0
A/Utah/94/2024|EPI_ISL_19628194,2024-12-16,1.0
A/Utah/94/2024|EPI_ISL_19628194,2024-12-18,2.0
A/Utah/94/2024|EPI_ISL_19628194,2024-12-19,1.0
A/Utah/94/2024|EPI_ISL_19628194,2024-12-20,1.0
A/Utah/94/2024|EPI_ISL_19628194,2024-12-22,1.0
A/Utah/94/2024|EPI_ISL_19628194,2024-12-25,1.0
A/Utah/94/2024|EPI_ISL_19628194,2024-12-29,1.0
A/Utah/94/2024|EPI_ISL_19628194,2025-01-02,1.0
A/Utah/94/2024|EPI_ISL_19628194,2025-01-10,1.0
A/Utah/94/2024|EPI_ISL_19628194,2025-01-11,1.0
A/Utah/94/2024|EPI_ISL_19628194,2025-01-13,1.0
A/Utah/94/2024|EPI_ISL_19628194,2025-01-15,0.5
A/Utah/94/2024|EPI_ISL_19628194,2025-01-16,1.0
A/Utah/94/2024|EPI_ISL_19628194,2025-02-17,1.0
A/Utah/94/2024|EPI_ISL_19628194,2025-02-19,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2024-07-09,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2024-07-21,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2024-08-20,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2024-10-30,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2024-11-06,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2024-11-08,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2024-11-11,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2024-11-20,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2024-11-29,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2024-12-01,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2024-12-12,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2024-12-16,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2024-12-19,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2024-12-20,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2024-12-22,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2024-12-24,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2024-12-28,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2024-12-29,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2024-12-30,1.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-01-01,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-01-05,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-01-09,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-01-10,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-01-12,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-01-13,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-01-14,1.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-01-20,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-01-21,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-01-22,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-01-23,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-01-26,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-01-27,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-01-30,2.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-03,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-04,1.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-05,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-06,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-07,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-08,2.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-09,1.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-10,3.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-11,2.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-12,6.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-13,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-14,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-15,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-16,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-17,2.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-19,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-20,1.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-24,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-25,2.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-26,3.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-27,1.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-02-28,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-03-01,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-03-03,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-03-05,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-03-08,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-03-09,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-03-10,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-03-11,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-03-12,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-03-17,1.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-03-18,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-03-19,1.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-03-21,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-03-22,2.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-03-24,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-03-26,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-03-29,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-04-01,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-04-03,0.5
A/Vermont/13/2025|EPI_ISL_19759256,2025-04-04,1.0
A/Vermont/13/2025|EPI_ISL_19759256,2025-04-18,0.5
A/Victoria/3480/2024|EPI_ISL_19711514,2024-05-03,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-05-08,0.6000000000000001
A/Victoria/3480/2024|EPI_ISL_19711514,2024-05-09,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-05-15,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-05-23,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-05-24,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-06-02,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-06-03,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-06-04,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-06-06,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-06-08,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-06-09,0.6000000000000001
A/Victoria/3480/2024|EPI_ISL_19711514,2024-06-10,0.6000000000000001
A/Victoria/3480/2024|EPI_ISL_19711514,2024-06-11,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-06-18,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-06-21,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-06-23,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-06-24,0.8
A/Victoria/3480/2024|EPI_ISL_19711514,2024-06-25,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-06-30,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-02,0.6000000000000001
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-06,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-08,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-09,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-10,0.8
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-11,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-14,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-15,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-16,0.6000000000000001
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-17,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-18,0.6000000000000001
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-19,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-20,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-21,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-22,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-23,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-24,0.6000000000000001
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-26,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-27,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-29,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-30,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-07-31,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-08-01,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-08-02,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-08-04,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-08-05,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-08-06,1.2000000000000002
A/Victoria/3480/2024|EPI_ISL_19711514,2024-08-07,0.8
A/Victoria/3480/2024|EPI_ISL_19711514,2024-08-08,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-08-11,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-08-12,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-08-15,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-08-18,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-08-20,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-08-21,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-08-26,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-09-01,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-09-03,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-09-04,1.0
A/Victoria/3480/2024|EPI_ISL_19711514,2024-09-08,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-09-09,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-09-10,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-09-14,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-09-20,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-10-02,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-10-11,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-10-29,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-11-07,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2024-11-08,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-11-11,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-11-12,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-11-15,1.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-11-17,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-11-19,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-11-24,1.0
A/Victoria/3480/2024|EPI_ISL_19711514,2024-11-26,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-11-29,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-11-30,1.0
A/Victoria/3480/2024|EPI_ISL_19711514,2024-12-05,1.0
A/Victoria/3480/2024|EPI_ISL_19711514,2024-12-08,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2024-12-25,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2025-01-14,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2025-02-13,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2025-02-20,0.2
A/Victoria/3480/2024|EPI_ISL_19711514,2025-02-24,0.4
A/Victoria/3480/2024|EPI_ISL_19711514,2025-03-04,0.2
A/Victoria/3482/2024|EPI_ISL_19711513,2024-07-30,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2024-11-19,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2024-12-05,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2024-12-10,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2024-12-30,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2024-12-31,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-01-02,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-01-09,2.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-01-11,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-01-17,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-01-23,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-01-26,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-01-27,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-01-28,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-01-29,2.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-01-30,2.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-02-02,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-02-03,2.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-02-05,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-02-06,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-02-07,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-02-08,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-02-10,3.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-02-13,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-02-17,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-02-18,2.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-02-19,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-02-20,2.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-02-24,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-02-25,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-02-26,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-02-28,2.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-03-01,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-03-04,2.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-03-07,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-03-08,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-03-10,2.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-03-11,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-03-16,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-03-17,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-03-24,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-03-27,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-03-28,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-03-31,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-04-04,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-04-18,1.0
A/Victoria/3482/2024|EPI_ISL_19711513,2025-04-22,1.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-04-18,6.285714285714286
A/Victoria/46/2024|EPI_ISL_18876538,2024-04-19,2.857142857142857
A/Victoria/46/2024|EPI_ISL_18876538,2024-04-20,5.285714285714286
A/Victoria/46/2024|EPI_ISL_18876538,2024-04-21,6.428571428571429
A/Victoria/46/2024|EPI_ISL_18876538,2024-04-22,8.428571428571429
A/Victoria/46/2024|EPI_ISL_18876538,2024-04-23,6.857142857142857
A/Victoria/46/2024|EPI_ISL_18876538,2024-04-24,5.571428571428571
A/Victoria/46/2024|EPI_ISL_18876538,2024-04-25,2.571428571428571
A/Victoria/46/2024|EPI_ISL_18876538,2024-04-26,5.285714285714286
A/Victoria/46/2024|EPI_ISL_18876538,2024-04-27,4.571428571428571
A/Victoria/46/2024|EPI_ISL_18876538,2024-04-28,4.285714285714286
A/Victoria/46/2024|EPI_ISL_18876538,2024-04-29,10.285714285714285
A/Victoria/46/2024|EPI_ISL_18876538,2024-04-30,5.142857142857142
A/Victoria/46/2024|EPI_ISL_18876538,2024-05-01,2.7142857142857144
A/Victoria/46/2024|EPI_ISL_18876538,2024-05-02,2.4285714285714284
A/Victoria/46/2024|EPI_ISL_18876538,2024-05-03,5.285714285714286
A/Victoria/46/2024|EPI_ISL_18876538,2024-05-04,5.142857142857142
A/Victoria/46/2024|EPI_ISL_18876538,2024-05-05,6.142857142857142
A/Victoria/46/2024|EPI_ISL_18876538,2024-05-06,4.142857142857142
A/Victoria/46/2024|EPI_ISL_18876538,2024-05-07,5.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-05-08,2.0
A/Victoria/46/2024|EPI_ISL_18876538,2024-05-09,3.571428571428571
A/Victoria/46/2024|EPI_ISL_18876538,2024-05-10,2.714285714285714
A/Victoria/46/2024|EPI_ISL_18876538,2024-05-11,5.714285714285714
A/Victoria/46/2024|EPI_ISL_18876538,2024-05-12,2.2857142857142856
A/Victoria/46/2024|EPI_ISL_18876538,2024-05-13,9.285714285714285
